trajectory_id,collision,collision_frame,triggered,trigger_frame,ttc_at_trigger,pjoint,missed_collision,high_injury_collision,low_injury_collision,type1_error,type2_error,q_wait_at_trigger,q_trigger_at_trigger,speed_at_trigger,speed_at_collision
1142,False,,False,,,,False,False,False,False,False,,,,
1143,True,273.0,True,38.0,235.0,0.7809764489075122,False,True,False,False,False,3.2125611305236816,3.6703948974609375,50.25497487278273,42.79686684132216
1144,True,87.0,True,29.0,58.0,0.37055706376413,False,True,False,False,False,5.84330415725708,5.869956970214844,52.04318112941728,34.972848291809775
1145,False,,False,,,,False,False,False,False,False,,,,
1146,True,170.0,True,169.0,1.0,0.23463513739318964,False,True,False,False,False,-0.2926076352596283,2.206430435180664,29.9524962076399,29.073784533054248
1147,False,,False,,,,False,False,False,False,False,,,,
1148,False,,False,,,,False,False,False,False,False,,,,
1149,True,198.0,True,8.0,190.0,0.1322520155878062,False,False,True,True,False,3.348219156265259,4.086860179901123,40.44375801541915,11.974158728631117
1150,True,93.0,True,9.0,84.0,0.999983814823726,False,True,False,False,False,3.5640861988067627,3.65609073638916,69.63058019137014,56.666085791253046
1151,True,191.0,False,,,0.12701847425847856,True,False,True,False,False,,,,13.786486863555682
1152,False,,True,42.0,,,False,False,False,True,False,3.1441078186035156,3.242408275604248,61.80238423521583,
1153,False,,False,,,,False,False,False,False,False,,,,
1154,True,66.0,False,,,0.12526718669665016,True,False,True,False,False,,,,14.484039662868721
1155,True,135.0,True,47.0,88.0,0.8866170789285417,False,True,False,False,False,5.2371697425842285,5.264985084533691,53.86422697639206,44.4839438095823
1156,False,,False,,,,False,False,False,False,False,,,,
1157,False,,False,,,,False,False,False,False,False,,,,
1158,False,,False,,,,False,False,False,False,False,,,,
1159,False,,True,11.0,,,False,False,False,True,False,5.743529319763184,6.141251564025879,47.001415604063055,
1160,False,,False,,,,False,False,False,False,False,,,,
1161,True,106.0,True,40.0,66.0,0.9980406227390047,False,True,False,False,False,4.56603479385376,4.5834856033325195,65.67415940426305,49.976999100570595
1162,True,227.0,True,8.0,219.0,0.13502997198544375,False,False,True,True,False,1.6508328914642334,1.8559223413467407,37.04550909317848,11.123378031718197
1163,False,,False,,,,False,False,False,False,False,,,,
1164,True,158.0,True,12.0,146.0,0.9999988469897316,False,True,False,False,False,3.6179416179656982,3.6971850395202637,70.89916227967069,60.078007929291054
1165,True,83.0,True,25.0,58.0,0.35838784661884315,False,True,False,False,False,6.383961200714111,6.409172058105469,50.140754168558566,34.47490063853185
1166,True,108.0,True,44.0,64.0,0.37876536801040617,False,True,False,False,False,6.157583713531494,6.163240432739258,50.90718908119016,35.28302105807676
1167,False,,False,,,,False,False,False,False,False,,,,
1168,True,137.0,False,,,0.1414989091787423,True,False,True,False,False,,,,23.894023749089452
1169,True,174.0,True,20.0,154.0,0.9999992473989572,False,True,False,False,False,3.8922667503356934,3.9296798706054688,73.99832808989956,60.621441894807454
1170,False,,False,,,,False,False,False,False,False,,,,
1171,True,157.0,True,48.0,109.0,0.9998161967722431,False,True,False,False,False,4.928563594818115,4.938973426818848,67.05164045958462,53.349422171954146
1172,True,92.0,True,27.0,65.0,0.42424519759012436,False,True,False,False,False,5.785098552703857,5.927002906799316,49.78377080920594,37.2378907787422
1173,True,109.0,True,3.0,106.0,0.9996861249411445,False,True,False,False,False,2.806729793548584,2.9051032066345215,64.913940990014,52.57369845632026
1174,False,,False,,,,False,False,False,False,False,,,,
1175,True,104.0,True,17.0,87.0,0.3751436367792871,False,True,False,False,False,6.811966896057129,6.992776393890381,47.53137854186478,35.138843086785435
1176,False,,False,,,,False,False,False,False,False,,,,
1177,False,,True,0.0,,,False,False,False,True,False,3.627695083618164,4.45179557800293,61.50221442881882,
1178,False,,False,,,,False,False,False,False,False,,,,
1179,True,162.0,True,77.0,85.0,0.9999892293616357,False,True,False,False,False,2.2927680015563965,2.516831636428833,61.761445518984615,57.23529438072091
1180,False,,False,,,,False,False,False,False,False,,,,
1181,False,,False,,,,False,False,False,False,False,,,,
1182,False,,False,,,,False,False,False,False,False,,,,
1183,True,207.0,False,,,0.13713659013841017,True,False,True,False,False,,,,10.514988624955393
1184,True,120.0,True,14.0,106.0,0.32909935284020464,False,True,False,False,False,6.471532344818115,6.669692039489746,46.089867497021736,33.24404939438769
1185,False,,False,,,,False,False,False,False,False,,,,
1186,False,,False,,,,False,False,False,False,False,,,,
1187,True,144.0,True,84.0,60.0,0.6503940261843661,False,True,False,False,False,6.283824443817139,6.316100120544434,50.38715299051764,41.00394763870941
1188,False,,True,153.0,,,False,False,False,True,False,2.038098096847534,2.1492457389831543,47.680215470459885,
1189,True,166.0,True,98.0,68.0,0.2448018803966383,False,True,False,False,False,3.7516956329345703,3.754659652709961,37.97112073959187,29.401635757312345
1190,False,,True,140.0,,,False,False,False,True,False,1.2348220348358154,1.2566200494766235,50.48103688005753,
1191,False,,False,,,,False,False,False,False,False,,,,
1192,False,,True,39.0,,,False,False,False,True,False,4.829975128173828,4.894484519958496,49.073015734716385,
1193,False,,False,,,,False,False,False,False,False,,,,
1194,True,77.0,False,,,0.9999988277512147,True,True,False,False,True,,,,60.05676035161728
1195,True,104.0,True,24.0,80.0,0.9999989910713744,False,True,False,False,False,4.438409805297852,4.531391620635986,70.58790622152866,60.2490701703736
1196,True,142.0,True,20.0,122.0,0.34508818601350333,False,True,False,False,False,4.503396511077881,4.6718339920043945,47.38724668179969,33.93258705105618
1197,False,,True,4.0,,,False,False,False,True,False,3.287078619003296,3.697744607925415,65.86231599309954,
1198,False,,False,,,,False,False,False,False,False,,,,
1199,False,,False,,,,False,False,False,False,False,,,,
1200,True,209.0,False,,,0.1306151716653049,True,False,True,False,False,,,,12.50680739887809
1201,True,185.0,True,31.0,154.0,0.1341463252009829,False,False,True,True,False,4.203729629516602,4.420712947845459,44.78603806812173,23.289368841556254
1202,True,273.0,True,42.0,231.0,0.13230828269827566,False,False,True,True,False,3.3974714279174805,3.404367208480835,44.717556431067266,11.956298378483991
1203,False,,False,,,,False,False,False,False,False,,,,
1204,False,,False,,,,False,False,False,False,False,,,,
1205,False,,False,,,,False,False,False,False,False,,,,
1206,False,,False,,,,False,False,False,False,False,,,,
1207,False,,False,,,,False,False,False,False,False,,,,
1208,True,182.0,True,38.0,144.0,0.9999641694738053,False,True,False,False,False,2.5368926525115967,2.618986129760742,63.87102153489963,55.521258368250336
1209,False,,False,,,,False,False,False,False,False,,,,
1210,False,,False,,,,False,False,False,False,False,,,,
1211,False,,False,,,,False,False,False,False,False,,,,
1212,False,,True,12.0,,,False,False,False,True,False,3.4774200916290283,3.7810161113739014,51.704747912433284,
1213,True,122.0,True,22.0,100.0,0.6037399244076593,False,True,False,False,False,5.831153869628906,5.858865737915039,48.825295403969434,40.41763639291002
1214,True,157.0,True,11.0,146.0,0.999958524694558,False,True,False,False,False,3.6852355003356934,3.721322536468506,71.99414741774562,55.319137606012546
1215,False,,False,,,,False,False,False,False,False,,,,
1216,True,148.0,True,120.0,28.0,0.3944435260840594,False,True,False,False,False,4.794575214385986,4.846516132354736,49.89756089394525,36.06774475335704
1217,True,176.0,True,22.0,154.0,0.9999529976619737,False,True,False,False,False,3.946354389190674,4.0355939865112305,73.12371007840494,55.147514037316604
1218,True,200.0,True,9.0,191.0,0.13385810317677438,False,False,True,True,False,3.2031428813934326,3.7401747703552246,41.081997145407726,11.474916087563528
1219,True,167.0,True,20.0,147.0,0.9999995669988887,False,True,False,False,False,3.64897084236145,3.92856502532959,74.28307840453834,61.311308196021805
1220,False,,False,,,,False,False,False,False,False,,,,
1221,True,96.0,True,40.0,56.0,0.9990623340835878,False,True,False,False,False,4.667837619781494,4.7187910079956055,70.64558653777218,51.022726595962524
1222,False,,False,,,,False,False,False,False,False,,,,
1223,True,206.0,True,7.0,199.0,0.128245445193936,False,False,True,True,False,3.264108657836914,3.282721996307373,39.82080165788738,13.330122605991392
1224,False,,False,,,,False,False,False,False,False,,,,
1225,False,,False,,,,False,False,False,False,False,,,,
1226,False,,False,,,,False,False,False,False,False,,,,
1227,True,184.0,False,,,0.3368882380234003,True,True,False,False,True,,,,33.57631684998787
1228,False,,False,,,,False,False,False,False,False,,,,
1229,False,,True,10.0,,,False,False,False,True,False,2.15625,2.3869237899780273,36.43270042975145,
1230,False,,True,140.0,,,False,False,False,True,False,3.2533719539642334,3.327946662902832,56.54793067147685,
1231,False,,False,,,,False,False,False,False,False,,,,
1232,True,148.0,True,31.0,117.0,0.701650987159678,False,True,False,False,False,4.074913501739502,4.075527667999268,55.30938250643719,41.69335971191585
1235,False,,False,,,,False,False,False,False,False,,,,
1236,True,172.0,True,27.0,145.0,0.999993707230834,False,True,False,False,False,3.714858293533325,3.794017791748047,68.65038121313788,57.939031302304414
1237,True,148.0,True,77.0,71.0,0.9999995486045886,False,True,False,False,False,4.525606155395508,4.546070575714111,73.4377447805073,61.25746864514058
1238,False,,False,,,,False,False,False,False,False,,,,
1239,False,,False,,,,False,False,False,False,False,,,,
1240,False,,False,,,,False,False,False,False,False,,,,
1241,False,,False,,,,False,False,False,False,False,,,,
1242,False,,True,46.0,,,False,False,False,True,False,4.19933557510376,4.201268196105957,64.54465506934821,
1243,True,83.0,False,,,0.998964841064797,True,True,False,False,True,,,,50.87858977297213
1244,True,326.0,False,,,0.12366092126055561,True,False,True,False,False,,,,15.186997792354505
1245,True,206.0,True,33.0,173.0,0.7017269998316351,False,True,False,False,False,3.3452513217926025,3.3536734580993652,54.520615072360854,41.694397208242606
1246,False,,False,,,,False,False,False,False,False,,,,
1247,True,148.0,True,39.0,109.0,0.11998635546004388,False,False,True,True,False,6.48538875579834,6.493292331695557,48.68422462875917,20.822994076858546
1248,True,165.0,True,18.0,147.0,0.9999998758203101,False,True,False,False,False,4.018513202667236,4.163274765014648,73.02614433051832,63.410913173793496
1249,False,,False,,,,False,False,False,False,False,,,,
1250,False,,False,,,,False,False,False,False,False,,,,
1251,True,200.0,True,29.0,171.0,0.7879808324247901,False,True,False,False,False,3.1503891944885254,3.1731791496276855,50.93282268713649,42.899665056938076
1252,True,156.0,True,56.0,100.0,0.9999515563104686,False,True,False,False,False,5.063933849334717,5.076414108276367,64.76003536569804,55.10651330881665
1253,True,341.0,False,,,0.12647016555878643,True,False,True,False,False,,,,13.99846775636578
1254,False,,False,,,,False,False,False,False,False,,,,
1255,False,,False,,,,False,False,False,False,False,,,,
1256,True,210.0,True,21.0,189.0,0.7624356708297968,False,True,False,False,False,2.8609046936035156,2.886220932006836,54.027626496864144,42.526940885236954
1257,False,,False,,,,False,False,False,False,False,,,,
1258,False,,True,32.0,,,False,False,False,True,False,5.1911468505859375,5.248579025268555,47.8808375373599,
1259,False,,False,,,,False,False,False,False,False,,,,
1260,False,,False,,,,False,False,False,False,False,,,,
1261,True,186.0,True,27.0,159.0,0.33033189595263457,False,True,False,False,False,3.881622076034546,4.190784454345703,44.14979855297691,33.289277822027195
1262,True,92.0,True,21.0,71.0,0.9993939212030017,False,True,False,False,False,4.44216775894165,4.464859485626221,64.71184929507585,51.64224227571196
1263,True,193.0,True,152.0,41.0,0.4377359439310903,False,True,False,False,False,6.268590450286865,6.278349876403809,52.5121039297129,37.65908997534882
1264,True,64.0,False,,,0.15258319551217825,True,False,True,False,False,,,,25.24244645175799
1265,False,,False,,,,False,False,False,False,False,,,,
1266,False,,False,,,,False,False,False,False,False,,,,
1267,False,,False,,,,False,False,False,False,False,,,,
1268,True,144.0,True,17.0,127.0,0.33433875606955066,False,True,False,False,False,3.685655117034912,3.7866671085357666,43.40075586690613,33.46761517655421
1269,False,,True,12.0,,,False,False,False,True,False,3.3424506187438965,3.394087314605713,43.20855509173021,
1270,False,,False,,,,False,False,False,False,False,,,,
1271,False,,False,,,,False,False,False,False,False,,,,
1272,False,,False,,,,False,False,False,False,False,,,,
1273,False,,False,,,,False,False,False,False,False,,,,
1274,False,,False,,,,False,False,False,False,False,,,,
1275,True,96.0,True,38.0,58.0,0.999488168054893,False,True,False,False,False,4.973937511444092,4.999233722686768,67.85520002408599,51.87354102149796
1276,False,,False,,,,False,False,False,False,False,,,,
1277,True,93.0,True,24.0,69.0,0.42510249582191273,False,True,False,False,False,5.668581485748291,5.671886444091797,53.67229665617784,37.26565353908782
1278,False,,False,,,,False,False,False,False,False,,,,
1279,True,93.0,True,28.0,65.0,0.976338044842107,False,True,False,False,False,4.961374282836914,4.96807336807251,61.71499368940881,46.869823947651476
1280,False,,True,45.0,,,False,False,False,True,False,2.8658194541931152,3.0479934215545654,66.79674183350657,
1281,False,,False,,,,False,False,False,False,False,,,,
1282,False,,False,,,,False,False,False,False,False,,,,
1283,False,,True,117.0,,,False,False,False,True,False,2.9444544315338135,3.311493396759033,54.578671415354336,
1284,True,139.0,True,45.0,94.0,0.9999997390232316,False,True,False,False,False,5.594888210296631,5.621666431427002,74.01396114585218,62.07495238117686
1285,False,,True,0.0,,,False,False,False,True,False,3.476712942123413,4.086352825164795,58.83247639922658,
1286,True,73.0,False,,,0.9564694363228858,True,True,False,False,True,,,,46.07358135649761
1287,False,,False,,,,False,False,False,False,False,,,,
1288,False,,False,,,,False,False,False,False,False,,,,
1289,False,,True,0.0,,,False,False,False,True,False,3.0886268615722656,3.37296199798584,66.36293475100979,
1290,False,,False,,,,False,False,False,False,False,,,,
1291,True,229.0,True,30.0,199.0,0.9673887688847166,False,True,False,False,False,3.131164789199829,3.2206172943115234,54.5872464785798,46.45956885667727
1292,False,,False,,,,False,False,False,False,False,,,,
1293,False,,False,,,,False,False,False,False,False,,,,
1294,False,,True,43.0,,,False,False,False,True,False,5.311047554016113,5.317956447601318,53.28312063409201,
1295,False,,True,2.0,,,False,False,False,True,False,3.2975125312805176,3.646613836288452,65.36881360793248,
1296,True,168.0,True,37.0,131.0,0.9992682712070065,False,True,False,False,False,3.213437557220459,3.2830846309661865,64.18704386656884,51.37859806842749
1297,True,163.0,True,13.0,150.0,0.9999967108313916,False,True,False,False,False,3.829786539077759,3.910708427429199,73.20582480904379,58.74448032053576
1298,False,,False,,,,False,False,False,False,False,,,,
1299,True,350.0,True,9.0,341.0,0.1274463468918341,False,False,True,True,False,3.5955419540405273,3.8624424934387207,43.97955089942602,13.624657982640413
1300,True,253.0,False,,,0.15800279793426486,True,False,True,False,False,,,,25.880866539417994
1301,False,,False,,,,False,False,False,False,False,,,,
1302,True,151.0,True,8.0,143.0,0.9999715154763265,False,True,False,False,False,3.3826894760131836,3.620434284210205,70.05799325223221,55.848086252440076
1303,True,190.0,False,,,0.1283767444605074,True,False,True,False,False,,,,13.282625314815157
1304,True,183.0,True,35.0,148.0,0.9965400216864982,False,True,False,False,False,3.403047800064087,3.4972407817840576,64.99929826548005,49.21948611391053
1305,True,97.0,True,30.0,67.0,0.23180516102340132,False,True,False,False,False,3.9912867546081543,4.1208577156066895,42.410510703785576,28.97732112846852
1306,True,67.0,False,,,0.12410484319252124,True,False,True,False,False,,,,14.985372908701043
1307,False,,False,,,,False,False,False,False,False,,,,
1308,True,76.0,False,,,0.9834933277294013,True,True,False,False,True,,,,47.31575125277032
1309,True,169.0,True,16.0,153.0,0.9999794583134606,False,True,False,False,False,3.6628217697143555,3.7990546226501465,71.57794902786408,56.32199394216124
1310,False,,False,,,,False,False,False,False,False,,,,
1311,True,144.0,True,143.0,1.0,0.6116318485329407,False,True,False,False,False,1.4441039562225342,6.684807777404785,41.00821764650394,40.51584704903613
1312,False,,False,,,,False,False,False,False,False,,,,
1313,True,81.0,True,19.0,62.0,0.999998116047331,False,True,False,False,False,4.550323009490967,4.632656574249268,73.22535104352939,59.44681786628116
1314,False,,False,,,,False,False,False,False,False,,,,
1315,True,143.0,True,0.0,143.0,0.8786859556633089,False,True,False,False,False,3.532606840133667,4.259380340576172,57.11454264033304,44.34205263156804
1316,True,173.0,True,54.0,119.0,0.9999325106306985,False,True,False,False,False,4.940771579742432,4.945275783538818,64.97897393556231,54.67258324125016
1317,True,117.0,True,58.0,59.0,0.9997111422532358,False,True,False,False,False,3.641547679901123,3.709893226623535,69.4947549392624,52.69650028489313
1318,True,215.0,True,13.0,202.0,0.1331561491353369,False,False,True,True,False,2.200300931930542,2.5217056274414062,40.00967973334883,11.690491815302371
1319,False,,False,,,,False,False,False,False,False,,,,
1320,False,,False,,,,False,False,False,False,False,,,,
1321,False,,False,,,,False,False,False,False,False,,,,
1322,True,102.0,True,23.0,79.0,0.3573437452495729,False,True,False,False,False,5.616983890533447,5.716878890991211,43.82747446073986,34.43558991776753
1323,True,111.0,True,1.0,110.0,0.9994260920631622,False,True,False,False,False,3.0643725395202637,3.225360155105591,67.9479872970856,51.717321980393436
1324,False,,False,,,,False,False,False,False,False,,,,
1325,True,78.0,True,25.0,53.0,0.9998832737531699,False,True,False,False,False,4.8641886711120605,4.872430324554443,67.59165845973263,53.968112176578835
1326,True,130.0,True,79.0,51.0,0.46349610167008304,False,True,False,False,False,6.568913459777832,6.581288814544678,53.96644249015714,38.284682190051285
1327,False,,False,,,,False,False,False,False,False,,,,
1328,True,185.0,True,96.0,89.0,0.7357360015315921,False,True,False,False,False,5.63403844833374,5.640999794006348,50.017168624547736,42.15991793101042
1329,True,100.0,True,23.0,77.0,0.35501646855468283,False,True,False,False,False,6.813978672027588,6.867226600646973,48.14375785794746,34.3465749211719
1330,False,,True,26.0,,,False,False,False,True,False,3.0233590602874756,3.0733273029327393,58.764245187352195,
1331,False,,False,,,,False,False,False,False,False,,,,
1332,False,,True,10.0,,,False,False,False,True,False,5.579228401184082,5.7926859855651855,46.39778744913733,
1333,True,128.0,True,64.0,64.0,0.5661415648450814,False,True,False,False,False,5.495676040649414,5.52912712097168,49.85198297080604,39.90865718613946
1334,True,175.0,True,97.0,78.0,0.9117788464456436,False,True,False,False,False,3.757979393005371,3.79178524017334,65.7945096512796,44.96938237071955
1335,False,,False,,,,False,False,False,False,False,,,,
1336,False,,True,16.0,,,False,False,False,True,False,4.015826225280762,4.302229881286621,64.15916670308168,
1337,False,,False,,,,False,False,False,False,False,,,,
1338,True,69.0,True,10.0,59.0,0.12747738563062205,False,False,True,True,False,3.2835798263549805,3.6851158142089844,38.59089376052386,13.613034706575661
1339,False,,False,,,,False,False,False,False,False,,,,
1340,False,,False,,,,False,False,False,False,False,,,,
1341,True,224.0,True,26.0,198.0,0.8515503134091168,False,True,False,False,False,3.2859771251678467,3.290208101272583,54.298200184735926,43.88277707156214
1342,False,,True,0.0,,,False,False,False,True,False,2.804986000061035,2.9173028469085693,68.20451290815797,
1343,True,102.0,True,71.0,31.0,0.12753629365084362,False,False,True,True,False,5.112916469573975,5.324531078338623,38.55742028018892,22.62847780475937
1344,False,,False,,,,False,False,False,False,False,,,,
1345,True,107.0,True,19.0,88.0,0.9999934287194446,False,True,False,False,False,4.8481245040893555,4.95044469833374,72.6201631397605,57.8840566971388
1346,False,,False,,,,False,False,False,False,False,,,,
1347,False,,True,67.0,,,False,False,False,True,False,3.600823402404785,3.6831960678100586,55.69432008779375,
1348,True,257.0,True,33.0,224.0,0.2854034944131465,False,True,False,False,False,2.8204345703125,2.969703197479248,39.58446650560994,30.994621365947058
1349,True,338.0,False,,,0.1240384080220498,True,False,True,False,False,,,,15.01515519953229
1350,False,,False,,,,False,False,False,False,False,,,,
1351,False,,False,,,,False,False,False,False,False,,,,
1352,False,,False,,,,False,False,False,False,False,,,,
1353,True,88.0,True,17.0,71.0,0.9999377721295313,False,True,False,False,False,4.423194408416748,4.454921722412109,68.15270189409596,54.77661386958366
1354,False,,True,16.0,,,False,False,False,True,False,7.085853099822998,7.132723808288574,47.02300205756334,
1355,False,,False,,,,False,False,False,False,False,,,,
1356,False,,False,,,,False,False,False,False,False,,,,
1357,False,,False,,,,False,False,False,False,False,,,,
1358,False,,False,,,,False,False,False,False,False,,,,
1359,True,298.0,True,22.0,276.0,0.25565171528737474,False,True,False,False,False,1.8129029273986816,1.8163915872573853,36.1992811047079,29.748113189455985
1360,False,,True,13.0,,,False,False,False,True,False,3.7914321422576904,3.8772568702697754,71.89264677547523,
1361,True,86.0,True,28.0,58.0,0.375464716992268,False,True,False,False,False,6.622095584869385,6.707633018493652,49.39331859546569,35.15037860798106
1362,False,,False,,,,False,False,False,False,False,,,,
1363,False,,True,12.0,,,False,False,False,True,False,3.7959694862365723,3.913116931915283,74.38771660719583,
1364,True,248.0,True,42.0,206.0,0.3126619923566879,False,True,False,False,False,2.4068827629089355,2.492931604385376,42.78943313792045,32.53578288626524
1365,False,,False,,,,False,False,False,False,False,,,,
1366,True,70.0,False,,,0.13310057599914693,True,False,True,False,False,,,,23.19915649316528
1367,True,93.0,True,26.0,67.0,0.999719434804696,False,True,False,False,False,4.630186557769775,4.67603874206543,65.36098946987906,52.73946836244947
1368,False,,False,,,,False,False,False,False,False,,,,
1369,True,230.0,True,22.0,208.0,0.9905386865223748,False,True,False,False,False,2.8617448806762695,2.9752979278564453,56.78549517961377,47.97672161870983
1370,True,121.0,False,,,0.12763287210331897,True,False,True,False,False,,,,22.642153331372807
1371,False,,False,,,,False,False,False,False,False,,,,
1372,False,,True,45.0,,,False,False,False,True,False,3.6204395294189453,3.8662919998168945,51.7777615634389,
1373,False,,False,,,,False,False,False,False,False,,,,
1374,False,,False,,,,False,False,False,False,False,,,,
1375,False,,True,19.0,,,False,False,False,True,False,1.8744525909423828,1.9821497201919556,35.41826226063002,
1376,True,205.0,True,45.0,160.0,0.7421855379393791,False,True,False,False,False,3.6418824195861816,3.7438716888427734,55.018846274138205,42.24902703957433
1377,True,165.0,True,164.0,1.0,0.26332926195887807,False,True,False,False,False,-2.6911091804504395,-1.1117023229599,30.560236677594176,29.993333989984993
1378,False,,False,,,,False,False,False,False,False,,,,
1379,True,133.0,True,0.0,133.0,0.9977806752796883,False,True,False,False,False,3.3659861087799072,4.184793472290039,64.81332352808658,49.80422901432523
1380,False,,False,,,,False,False,False,False,False,,,,
1381,False,,False,,,,False,False,False,False,False,,,,
1382,True,104.0,True,0.0,104.0,0.999790056947746,False,True,False,False,False,2.9247994422912598,2.9253857135772705,69.00439986169923,53.159923160608265
1383,True,173.0,True,27.0,146.0,0.999998277662637,False,True,False,False,False,3.080251455307007,3.236380100250244,72.42750000265521,59.56162011009947
1384,True,80.0,False,,,0.12980375890260332,True,False,True,False,False,,,,12.781102016232406
1385,True,127.0,True,126.0,1.0,0.9999989621848666,False,True,False,False,False,-2.3398983478546143,5.76894998550415,61.64662627750651,60.21298184146004
1386,True,195.0,True,24.0,171.0,0.99867189031835,False,True,False,False,False,3.2625505924224854,3.3153629302978516,60.998394855004506,50.51881756950019
1387,True,202.0,False,,,0.1331844525607475,True,False,True,False,False,,,,11.68172307761873
1388,False,,False,,,,False,False,False,False,False,,,,
1389,False,,False,,,,False,False,False,False,False,,,,
1390,False,,False,,,,False,False,False,False,False,,,,
1391,False,,False,,,,False,False,False,False,False,,,,
1392,False,,False,,,,False,False,False,False,False,,,,
1393,False,,True,193.0,,,False,False,False,True,False,4.46129846572876,4.748365879058838,36.99533034875843,
1394,False,,False,,,,False,False,False,False,False,,,,
1395,True,128.0,False,,,0.4218938658054715,True,True,False,False,True,,,,37.16174380826955
1396,False,,False,,,,False,False,False,False,False,,,,
1397,True,104.0,True,39.0,65.0,0.9999871999218882,False,True,False,False,False,5.324653148651123,5.465700149536133,71.3991195501658,56.99992943292033
1398,True,104.0,True,40.0,64.0,0.9247569613296689,False,True,False,False,False,4.1728620529174805,4.200174331665039,60.63175922123476,45.24608927389554
1399,True,104.0,True,42.0,62.0,0.9961771236531441,False,True,False,False,False,5.218677997589111,5.260580539703369,64.86931632515153,49.090797747892
1400,True,223.0,True,16.0,207.0,0.12681147849962893,False,False,True,True,False,2.24021315574646,2.2840256690979004,40.54129506182124,13.865885211737835
1401,False,,False,,,,False,False,False,False,False,,,,
1402,False,,False,,,,False,False,False,False,False,,,,
1403,False,,False,,,,False,False,False,False,False,,,,
1404,False,,False,,,,False,False,False,False,False,,,,
1405,True,92.0,True,19.0,73.0,0.999999497548254,False,True,False,False,False,4.625636100769043,4.854522228240967,73.69993197520382,61.12251500224708
1406,True,127.0,True,39.0,88.0,0.22463997011130676,False,True,False,False,False,4.04393196105957,4.10846471786499,42.514459090127005,28.730204318474463
1407,False,,False,,,,False,False,False,False,False,,,,
1408,False,,True,59.0,,,False,False,False,True,False,3.0640575885772705,3.0733277797698975,73.96426370183833,
1409,True,136.0,False,,,0.11845356998646839,True,False,True,False,False,,,,20.20166896699283
1410,True,118.0,True,0.0,118.0,0.9998312599759077,False,True,False,False,False,3.0673582553863525,3.5834414958953857,65.22013815484443,53.47071579310334
1411,False,,True,15.0,,,False,False,False,True,False,2.820042610168457,2.851930856704712,52.12025937139712,
1412,False,,False,,,,False,False,False,False,False,,,,
1413,True,77.0,True,18.0,59.0,0.9999993317592826,False,True,False,False,False,4.705838680267334,4.789070129394531,71.31500471365877,60.769116726326004
1414,False,,False,,,,False,False,False,False,False,,,,
1415,True,220.0,False,,,0.1202483911487836,True,False,True,False,False,,,,20.886610495085545
1416,False,,False,,,,False,False,False,False,False,,,,
1417,False,,False,,,,False,False,False,False,False,,,,
1418,False,,False,,,,False,False,False,False,False,,,,
1419,False,,False,,,,False,False,False,False,False,,,,
1420,False,,True,3.0,,,False,False,False,True,False,2.9961071014404297,3.2752323150634766,60.27778704457148,
1421,True,88.0,True,26.0,62.0,0.541757855209658,False,True,False,False,False,6.10183572769165,6.180902004241943,55.990298840277134,39.56647365562499
1422,False,,False,,,,False,False,False,False,False,,,,
1423,True,107.0,True,40.0,67.0,0.9952822892319125,False,True,False,False,False,4.639480113983154,4.701564311981201,65.55637420015805,48.8245231240901
1424,True,101.0,True,16.0,85.0,0.9999941105531955,False,True,False,False,False,4.7376179695129395,4.782363414764404,71.73216265173546,58.022309106399135
1425,True,76.0,False,,,0.33536184893583754,True,True,False,False,True,,,,33.51156338592029
1426,False,,False,,,,False,False,False,False,False,,,,
1427,True,163.0,True,28.0,135.0,0.631321015829619,False,True,False,False,False,3.906135320663452,4.047851085662842,49.531457093734474,40.76129461829762
1428,False,,False,,,,False,False,False,False,False,,,,
1429,False,,False,,,,False,False,False,False,False,,,,
1430,True,130.0,True,63.0,67.0,0.9999982281050873,False,True,False,False,False,4.8421711921691895,4.846876621246338,73.90439929915533,59.524957198252174
1431,False,,False,,,,False,False,False,False,False,,,,
1432,False,,False,,,,False,False,False,False,False,,,,
1433,True,167.0,True,26.0,141.0,0.2721114811358206,False,True,False,False,False,4.274139881134033,4.305816173553467,49.422305060969805,30.308690049626893
1434,True,124.0,True,78.0,46.0,0.29950118713492224,False,True,False,False,False,4.521579265594482,4.56104040145874,40.65946708362678,31.844445653892652
1435,False,,True,0.0,,,False,False,False,True,False,3.4422550201416016,4.013899326324463,58.764403954159036,
1436,True,125.0,True,26.0,99.0,0.26259432613116596,False,True,False,False,False,6.570947170257568,6.730550765991211,47.82469914339348,29.970355128860437
1437,True,79.0,True,22.0,57.0,0.6008894075355938,False,True,False,False,False,5.539727687835693,5.585944175720215,57.040412798346466,40.38128537551653
1438,True,325.0,False,,,0.12628268572329793,True,False,True,False,False,,,,14.07221179473373
1439,False,,False,,,,False,False,False,False,False,,,,
1440,True,87.0,False,,,0.8460493785148997,True,True,False,False,True,,,,43.79303704118675
1441,False,,False,,,,False,False,False,False,False,,,,
1442,True,195.0,True,23.0,172.0,0.9999958101517876,False,True,False,False,False,2.311335325241089,2.44199800491333,70.30004662571218,58.44598822836499
1443,False,,False,,,,False,False,False,False,False,,,,
1444,True,87.0,True,30.0,57.0,0.3423091375408136,False,True,False,False,False,7.119109153747559,7.161235332489014,47.656580477462946,33.8105062152161
1445,False,,False,,,,False,False,False,False,False,,,,
1446,False,,False,,,,False,False,False,False,False,,,,
