trajectory_id,collision,collision_frame,triggered,trigger_frame,ttc_at_trigger,pjoint,missed_collision,high_injury_collision,low_injury_collision,type1_error,type2_error,q_wait_at_trigger,q_trigger_at_trigger,speed_at_trigger,speed_at_collision
1412,False,,False,,,,False,False,False,False,False,,,,
1413,True,77.0,True,13.0,64.0,0.9999993317592826,False,True,False,False,False,5.484565258026123,5.819029331207275,71.31492594646184,60.769116726326004
1414,False,,False,,,,False,False,False,False,False,,,,
1415,True,220.0,False,,,0.1202483911487836,True,False,True,False,False,,,,20.886610495085545
1416,False,,False,,,,False,False,False,False,False,,,,
1417,False,,False,,,,False,False,False,False,False,,,,
1418,False,,False,,,,False,False,False,False,False,,,,
1419,False,,False,,,,False,False,False,False,False,,,,
1420,False,,True,8.0,,,False,False,False,True,False,4.756660461425781,4.865673065185547,60.27788681697058,
1421,True,88.0,False,,,0.541757855209658,True,True,False,False,True,,,,39.56647365562499
1422,False,,False,,,,False,False,False,False,False,,,,
1423,True,107.0,True,11.0,96.0,0.9952822892319125,False,True,False,False,False,6.078643798828125,6.134255886077881,65.52276186962794,48.8245231240901
1424,True,101.0,True,20.0,81.0,0.9999941105531955,False,True,False,False,False,2.9752676486968994,2.976508378982544,71.73209005964641,58.022309106399135
1425,True,76.0,False,,,0.33536184893583754,True,True,False,False,True,,,,33.51156338592029
1426,False,,False,,,,False,False,False,False,False,,,,
1427,True,163.0,True,3.0,160.0,0.631321015829619,False,True,False,False,False,2.4340474605560303,2.438802719116211,49.449151956590725,40.76129461829762
1428,False,,False,,,,False,False,False,False,False,,,,
1429,False,,False,,,,False,False,False,False,False,,,,
1430,True,130.0,True,77.0,53.0,0.9999982281050873,False,True,False,False,False,5.2041215896606445,5.235867977142334,73.90438782924178,59.524957198252174
1431,False,,False,,,,False,False,False,False,False,,,,
1432,False,,False,,,,False,False,False,False,False,,,,
1433,True,167.0,True,13.0,154.0,0.2721114811358206,False,True,False,False,False,3.3566901683807373,3.3971900939941406,49.4223973079745,30.308690049626893
1434,True,124.0,True,91.0,33.0,0.29950118713492224,False,True,False,False,False,5.65678071975708,5.678114414215088,40.659317107587434,31.844445653892652
1435,False,,False,,,,False,False,False,False,False,,,,
1436,True,125.0,True,96.0,29.0,0.26259432613116596,False,True,False,False,False,5.508256912231445,5.5533552169799805,41.78129531856761,29.970355128860437
1437,True,79.0,True,78.0,1.0,0.6008894075355938,False,True,False,False,False,-4.199105262756348,8.01774787902832,41.454921523537564,40.38128537551653
1438,True,325.0,False,,,0.12628268572329793,True,False,True,False,False,,,,14.07221179473373
1439,False,,False,,,,False,False,False,False,False,,,,
1440,True,87.0,True,25.0,62.0,0.8460493785148997,False,True,False,False,False,6.569677829742432,6.576672077178955,58.44602820391784,43.79303704118675
1441,False,,False,,,,False,False,False,False,False,,,,
1442,True,195.0,True,79.0,116.0,0.9999958101517876,False,True,False,False,False,5.733612060546875,5.7596259117126465,70.30212861316518,58.44598822836499
1443,False,,False,,,,False,False,False,False,False,,,,
1444,True,87.0,True,30.0,57.0,0.3423091375408136,False,True,False,False,False,5.224256992340088,5.281444072723389,47.656580477462946,33.8105062152161
1445,False,,False,,,,False,False,False,False,False,,,,
1446,False,,False,,,,False,False,False,False,False,,,,
1447,True,290.0,True,80.0,210.0,0.33572045010157103,False,True,False,False,False,6.0919108390808105,6.094926357269287,42.083687007172706,33.526827940402654
1448,False,,False,,,,False,False,False,False,False,,,,
1449,False,,True,70.0,,,False,False,False,True,False,2.7241227626800537,2.8372514247894287,64.72367008331419,
1450,True,76.0,True,73.0,3.0,0.9999805297663987,False,True,False,False,False,4.611586093902588,4.999364376068115,57.94418634265099,56.39921265474948
1451,False,,False,,,,False,False,False,False,False,,,,
1452,False,,False,,,,False,False,False,False,False,,,,
1453,False,,False,,,,False,False,False,False,False,,,,
1454,False,,False,,,,False,False,False,False,False,,,,
1455,True,71.0,True,20.0,51.0,0.9999432952204791,False,True,False,False,False,6.843935966491699,6.8855977058410645,67.19329355239117,54.896658639663876
1456,False,,False,,,,False,False,False,False,False,,,,
1457,True,101.0,True,16.0,85.0,0.9998381122115896,False,True,False,False,False,4.57735013961792,4.5876851081848145,68.11968713807524,53.52895372075312
1458,True,142.0,True,5.0,137.0,0.9865971828634704,False,True,False,False,False,3.466614007949829,3.470475912094116,59.32222964904576,47.56530022857242
1459,True,78.0,True,24.0,54.0,0.9963320325594912,False,True,False,False,False,6.61065673828125,6.800297260284424,63.41998349469096,49.1440404345592
1460,True,117.0,True,16.0,101.0,0.31242920074173386,False,True,False,False,False,3.617497682571411,3.645153522491455,47.77694011014313,32.52349437900121
1461,False,,False,,,,False,False,False,False,False,,,,
1462,False,,False,,,,False,False,False,False,False,,,,
1463,True,167.0,True,95.0,72.0,0.2667115669303012,False,True,False,False,False,4.296275615692139,4.309534072875977,38.993836151780066,30.10021201944903
1464,True,119.0,True,15.0,104.0,0.5184562377934845,False,True,False,False,False,-0.2823726534843445,-0.22145578265190125,51.57823774708847,39.23093016617091
1465,False,,False,,,,False,False,False,False,False,,,,
1466,False,,False,,,,False,False,False,False,False,,,,
1467,False,,False,,,,False,False,False,False,False,,,,
1468,True,172.0,True,52.0,120.0,0.36107110348566396,False,True,False,False,False,6.782835483551025,6.946577548980713,44.17658642408994,34.576117880042204
1469,False,,True,11.0,,,False,False,False,True,False,3.070915699005127,3.188072443008423,44.58210244842679,
1470,True,68.0,False,,,0.12316132913348077,True,False,True,False,False,,,,15.421852260287313
1471,False,,False,,,,False,False,False,False,False,,,,
1472,False,,False,,,,False,False,False,False,False,,,,
1473,True,99.0,False,,,0.12179796911715735,True,False,True,False,False,,,,16.11645485215213
1474,True,176.0,True,124.0,52.0,0.9995455849928432,False,True,False,False,False,2.8120036125183105,2.828583240509033,64.4853133319549,52.03765931252031
1475,False,,False,,,,False,False,False,False,False,,,,
1476,False,,False,,,,False,False,False,False,False,,,,
1477,False,,True,7.0,,,False,False,False,True,False,5.8885087966918945,6.178009986877441,60.012743603459185,
1478,False,,False,,,,False,False,False,False,False,,,,
1479,False,,False,,,,False,False,False,False,False,,,,
1480,False,,False,,,,False,False,False,False,False,,,,
1481,True,124.0,True,61.0,63.0,0.9999997326101931,False,True,False,False,False,5.022571563720703,5.023358345031738,73.82922458641721,62.03531766725601
1482,False,,False,,,,False,False,False,False,False,,,,
1483,True,219.0,False,,,0.15164161864155745,True,False,True,False,False,,,,25.049146884319747
1484,False,,False,,,,False,False,False,False,False,,,,
1485,False,,False,,,,False,False,False,False,False,,,,
1486,False,,False,,,,False,False,False,False,False,,,,
1487,True,92.0,True,21.0,71.0,0.30115223936167057,False,True,False,False,False,4.1691575050354,4.180769443511963,45.041641200393386,31.92905076833547
1488,True,310.0,False,,,0.12415455705509404,True,False,True,False,False,,,,14.963173288321032
1489,False,,False,,,,False,False,False,False,False,,,,
1490,False,,True,78.0,,,False,False,False,True,False,-3.115450382232666,-3.0315439701080322,50.36757232441971,
1491,False,,False,,,,False,False,False,False,False,,,,
1492,False,,True,87.0,,,False,False,False,True,False,2.944302558898926,3.0000345706939697,61.06215658508363,
1493,True,99.0,True,27.0,72.0,0.9906057638695401,False,True,False,False,False,5.277369976043701,5.328563213348389,59.97976733834929,47.985185865703876
1494,False,,False,,,,False,False,False,False,False,,,,
1495,False,,False,,,,False,False,False,False,False,,,,
1496,True,272.0,True,101.0,171.0,0.18424995102687658,False,False,True,True,False,2.6518096923828125,2.7360963821411133,62.34455806363304,0.6071399732398817
1497,False,,False,,,,False,False,False,False,False,,,,
1498,True,118.0,True,7.0,111.0,0.8032078073882232,False,True,False,False,False,4.899007320404053,4.930294036865234,57.619429795672424,43.125592787870715
1499,False,,False,,,,False,False,False,False,False,,,,
1500,False,,False,,,,False,False,False,False,False,,,,
1501,False,,False,,,,False,False,False,False,False,,,,
1502,False,,False,,,,False,False,False,False,False,,,,
1503,True,98.0,True,25.0,73.0,0.5136029087401817,False,True,False,False,False,5.100590229034424,5.11979341506958,55.2015655639629,39.159022372594976
1504,False,,False,,,,False,False,False,False,False,,,,
1505,False,,False,,,,False,False,False,False,False,,,,
1506,True,157.0,True,11.0,146.0,0.2925119229798532,False,True,False,False,False,2.3190367221832275,2.350032091140747,41.99020638902696,31.468458325406946
1507,True,138.0,False,,,0.11820919485282189,True,False,True,False,False,,,,19.34160504034525
1508,False,,False,,,,False,False,False,False,False,,,,
1509,False,,False,,,,False,False,False,False,False,,,,
1510,True,198.0,True,77.0,121.0,0.35343261886637,False,True,False,False,False,4.73415994644165,4.738348007202148,44.8059811011172,34.284910640240795
1511,True,232.0,True,128.0,104.0,0.17759547603401138,False,False,True,True,False,3.5966928005218506,3.646597385406494,37.650473229496654,26.99032646221914
1512,False,,False,,,,False,False,False,False,False,,,,
1513,True,60.0,False,,,0.13376011298448598,True,False,True,False,False,,,,23.256401568893637
1514,True,107.0,True,36.0,71.0,0.9999385363962342,False,True,False,False,False,4.451476097106934,4.486832141876221,67.92769631809978,54.79248963751431
1515,True,102.0,True,61.0,41.0,0.30057377885187786,False,True,False,False,False,4.456624507904053,4.479166507720947,43.89005050069136,31.89904755415645
1516,True,85.0,True,17.0,68.0,0.9971594289358325,False,True,False,False,False,5.654139518737793,5.6930832862854,60.92281630587113,49.47545680626052
1517,True,111.0,True,85.0,26.0,0.3481539213542497,False,True,False,False,False,7.041847229003906,7.0453901290893555,43.84906601891454,34.06678280321106
1518,False,,False,,,,False,False,False,False,False,,,,
1519,True,63.0,False,,,0.11826545981045633,True,False,True,False,False,,,,19.93900807632286
1520,True,102.0,True,36.0,66.0,0.15149764805345323,False,False,True,True,False,2.578268051147461,2.662426471710205,40.997911636079834,25.014170930528188
1521,False,,False,,,,False,False,False,False,False,,,,
1522,False,,False,,,,False,False,False,False,False,,,,
1523,False,,False,,,,False,False,False,False,False,,,,
1524,False,,True,36.0,,,False,False,False,True,False,4.420074939727783,4.664334774017334,57.00062969580086,
1525,False,,False,,,,False,False,False,False,False,,,,
1526,True,87.0,True,19.0,68.0,0.9999997843677694,False,True,False,False,False,5.116176128387451,5.204031467437744,74.3395905484484,62.37273257086177
1527,True,123.0,True,51.0,72.0,0.9999998802997846,False,True,False,False,False,4.594558238983154,4.616146564483643,73.72423948690923,63.520748410750095
1528,False,,False,,,,False,False,False,False,False,,,,
1529,False,,False,,,,False,False,False,False,False,,,,
1530,False,,False,,,,False,False,False,False,False,,,,
1531,False,,False,,,,False,False,False,False,False,,,,
1532,True,81.0,True,75.0,6.0,0.9998429069437708,False,True,False,False,False,5.472157955169678,5.739109992980957,55.62218498328081,53.57070920993578
1533,False,,False,,,,False,False,False,False,False,,,,
1534,False,,False,,,,False,False,False,False,False,,,,
1535,True,174.0,True,39.0,135.0,0.6761134332464386,False,True,False,False,False,5.673266887664795,5.69591760635376,52.173754069967444,41.348335426376075
1536,False,,False,,,,False,False,False,False,False,,,,
1537,False,,True,8.0,,,False,False,False,True,False,0.9837221503257751,1.0278297662734985,45.34050512508929,
1538,False,,False,,,,False,False,False,False,False,,,,
1539,True,207.0,False,,,0.13654326891200408,True,False,True,False,False,,,,10.683487824178465
1540,True,59.0,False,,,0.11835994967667307,True,False,True,False,False,,,,18.91011738573828
1541,True,211.0,True,145.0,66.0,0.20970510225649852,False,True,False,False,False,5.325037002563477,5.326309680938721,39.955156336138494,28.22182912383953
1542,False,,False,,,,False,False,False,False,False,,,,
1543,True,187.0,True,52.0,135.0,0.9996550754759971,False,True,False,False,False,3.4176127910614014,3.4265921115875244,67.45645560642889,52.43555948693268
1544,False,,False,,,,False,False,False,False,False,,,,
1545,True,146.0,True,102.0,44.0,0.2487627862745394,False,True,False,False,False,5.695502281188965,5.7397942543029785,41.65761754896339,29.52781025822477
1546,True,114.0,True,56.0,58.0,0.9996495486509525,False,True,False,False,False,0.8656529188156128,0.8686815500259399,71.30813116038924,52.4123211174775
1547,True,77.0,True,76.0,1.0,0.7186438712296019,False,True,False,False,False,-4.529978275299072,7.780611515045166,43.09461741120573,41.92526324166017
1548,False,,False,,,,False,False,False,False,False,,,,
1549,True,93.0,True,81.0,12.0,0.31373178461310347,False,True,False,False,False,6.407815933227539,6.444639205932617,38.48412690740392,32.59185215628267
1550,True,117.0,True,104.0,13.0,0.3001510044045508,False,True,False,False,False,5.364095211029053,5.532625675201416,37.301059135874816,31.87751302933677
1551,False,,False,,,,False,False,False,False,False,,,,
1552,True,80.0,True,20.0,60.0,0.9999866540034678,False,True,False,False,False,5.646169662475586,5.744214057922363,72.97362632742077,56.94183166247597
1553,False,,True,28.0,,,False,False,False,True,False,3.779528856277466,3.780472755432129,58.347105253936256,
1554,False,,True,35.0,,,False,False,False,True,False,5.294986248016357,5.465919017791748,58.09457829555242,
1555,True,69.0,False,,,0.11851539623117135,True,False,True,False,False,,,,18.645138917515958
1556,True,117.0,True,53.0,64.0,0.9999986536148728,False,True,False,False,False,4.616833686828613,4.616988182067871,74.1011283627491,59.87924171686622
1557,True,179.0,False,,,0.12851259042008545,True,False,True,False,False,,,,13.233736873903652
1558,False,,False,,,,False,False,False,False,False,,,,
1559,True,129.0,False,,,0.12699211460886095,True,False,True,False,False,,,,13.796556617844605
1560,True,192.0,False,,,0.13197608734019417,True,False,True,False,False,,,,12.062156903159707
1561,False,,False,,,,False,False,False,False,False,,,,
1562,True,71.0,False,,,0.11834472554645448,True,False,True,False,False,,,,20.0791583044206
1563,False,,False,,,,False,False,False,False,False,,,,
1564,True,131.0,True,92.0,39.0,0.31316202951865113,False,True,False,False,False,5.587195873260498,5.600936412811279,44.36524606648774,32.562087407742716
1565,True,82.0,True,24.0,58.0,0.6504350041454982,False,True,False,False,False,6.499783515930176,6.515867233276367,51.46412862160648,41.00449326760795
1566,False,,False,,,,False,False,False,False,False,,,,
1567,True,176.0,True,59.0,117.0,0.79900189328942,False,True,False,False,False,5.7131876945495605,5.727614879608154,52.48103516983543,43.062684412973695
1568,True,232.0,True,68.0,164.0,0.3568450709316513,False,True,False,False,False,4.319796085357666,4.338411808013916,44.419313739885865,34.4167958991672
1569,False,,False,,,,False,False,False,False,False,,,,
1570,False,,False,,,,False,False,False,False,False,,,,
1571,True,311.0,False,,,0.12423641990908185,True,False,True,False,False,,,,14.926776738694787
1572,True,116.0,True,91.0,25.0,0.29924123231867594,False,True,False,False,False,6.880029678344727,6.9180073738098145,42.091818156168664,31.83118405154666
1573,True,135.0,True,17.0,118.0,0.28654118259008843,False,True,False,False,False,-0.6993792653083801,-0.5912978649139404,45.601397128789245,31.07062808846789
1574,True,74.0,True,20.0,54.0,0.8442421745743434,False,True,False,False,False,6.709015846252441,6.776808261871338,58.165484963947904,43.76394962017169
1575,True,90.0,True,38.0,52.0,0.43054375592361893,False,True,False,False,False,4.48076057434082,4.649216651916504,53.75325314904266,37.441762896284615
1576,False,,False,,,,False,False,False,False,False,,,,
1577,False,,False,,,,False,False,False,False,False,,,,
1578,False,,False,,,,False,False,False,False,False,,,,
1579,False,,True,70.0,,,False,False,False,True,False,1.904298186302185,1.931045413017273,60.37912468651783,
1580,False,,False,,,,False,False,False,False,False,,,,
1581,False,,False,,,,False,False,False,False,False,,,,
1582,False,,False,,,,False,False,False,False,False,,,,
1583,False,,False,,,,False,False,False,False,False,,,,
1584,False,,False,,,,False,False,False,False,False,,,,
1585,True,110.0,True,84.0,26.0,0.20525129495299388,False,True,False,False,False,2.665945053100586,2.676166296005249,38.56757902839897,28.059512919502865
1586,True,100.0,True,11.0,89.0,0.9838389296325374,False,True,False,False,False,4.478642463684082,4.655964374542236,64.86348097952525,47.341388585525856
1587,True,335.0,False,,,0.13941707670199588,True,False,True,False,False,,,,9.886062887566421
1588,True,122.0,True,54.0,68.0,0.9999909333404824,False,True,False,False,False,4.622363567352295,4.632409572601318,70.2305640764276,57.46448671166104
1589,False,,False,,,,False,False,False,False,False,,,,
1590,True,198.0,False,,,0.12264412887470777,True,False,True,False,False,,,,15.67511439491338
1591,True,82.0,True,17.0,65.0,0.9990657209896199,False,True,False,False,False,6.1854987144470215,6.299652099609375,68.26338159017104,51.027999288704095
1592,False,,True,65.0,,,False,False,False,True,False,2.3202526569366455,2.338172674179077,59.300425053104696,
1593,True,134.0,True,13.0,121.0,0.39515358771993836,False,True,False,False,False,6.38960075378418,6.612163066864014,59.543724811549716,36.100226211309064
1594,True,276.0,True,150.0,126.0,0.32245818978183516,False,True,False,False,False,3.1824474334716797,3.1945137977600098,41.05376473675361,32.99270098751027
1595,True,131.0,True,11.0,120.0,0.7294258325212388,False,True,False,False,False,3.326792001724243,3.401334524154663,51.91201987047103,42.07288525706703
1596,True,170.0,True,57.0,113.0,0.9997993510302992,False,True,False,False,False,4.66400671005249,4.6765666007995605,64.06461751681672,53.22461334002998
1597,False,,False,,,,False,False,False,False,False,,,,
1598,False,,False,,,,False,False,False,False,False,,,,
1599,False,,False,,,,False,False,False,False,False,,,,
1600,True,61.0,False,,,0.8269058365318139,True,True,False,False,True,,,,43.48909852639078
1601,False,,False,,,,False,False,False,False,False,,,,
1602,False,,False,,,,False,False,False,False,False,,,,
1603,True,102.0,False,,,0.1307190083484976,True,False,True,False,False,,,,12.472223824115758
1604,True,292.0,True,85.0,207.0,0.25532801592496124,False,True,False,False,False,6.0175557136535645,6.024556636810303,41.35875538993809,29.737704754812267
1605,True,103.0,True,16.0,87.0,0.9999666468116601,False,True,False,False,False,3.932648181915283,3.9794111251831055,68.83575676694171,55.62193913964727
1606,True,185.0,False,,,0.1291723300895551,True,False,True,False,False,,,,12.999828884702417
1607,True,66.0,False,,,0.11938451093775893,True,False,True,False,False,,,,17.70903274798292
1608,False,,False,,,,False,False,False,False,False,,,,
1609,False,,False,,,,False,False,False,False,False,,,,
1610,False,,False,,,,False,False,False,False,False,,,,
1611,True,195.0,True,68.0,127.0,0.4278239795584078,False,True,False,False,False,5.324092388153076,5.328904628753662,50.774616817994406,37.354533744429126
1612,True,100.0,True,23.0,77.0,0.999972864376181,False,True,False,False,False,4.189822673797607,4.2473320960998535,72.77109922797023,55.91829974232874
1613,False,,False,,,,False,False,False,False,False,,,,
1614,True,118.0,True,115.0,3.0,0.3817566262260742,False,True,False,False,False,9.147789001464844,9.690354347229004,37.05923151974588,35.41728723497976
1615,False,,False,,,,False,False,False,False,False,,,,
1616,False,,False,,,,False,False,False,False,False,,,,
1617,True,86.0,True,85.0,1.0,0.9999998834019092,False,True,False,False,False,1.981920838356018,7.495707035064697,64.55202375784013,63.61273592480727
1618,True,80.0,True,36.0,44.0,0.8308354511277742,False,True,False,False,False,5.04162073135376,5.144291400909424,65.09279978736005,43.550974511813
1619,True,188.0,False,,,0.3631685977421396,True,True,False,False,True,,,,34.65673986735217
1620,True,172.0,True,122.0,50.0,0.9973038203028547,False,True,False,False,False,6.266407489776611,6.271303176879883,64.80339026128705,49.54396005978628
1621,True,314.0,False,,,0.12120240184444753,True,False,True,False,False,,,,16.452537127668048
1622,False,,False,,,,False,False,False,False,False,,,,
1623,True,149.0,True,103.0,46.0,0.187497211862227,False,False,True,True,False,3.6485722064971924,3.6895227432250977,38.91166665403413,27.41542669499217
1624,False,,False,,,,False,False,False,False,False,,,,
1625,False,,True,98.0,,,False,False,False,True,False,2.210050106048584,2.2161879539489746,66.97329045022012,
1626,False,,False,,,,False,False,False,False,False,,,,
1627,True,173.0,True,57.0,116.0,0.999643469204263,False,True,False,False,False,5.222391128540039,5.22597074508667,66.00878388768282,52.38722943823983
1628,True,148.0,True,40.0,108.0,0.5670930336914319,False,True,False,False,False,4.600520133972168,4.725757122039795,62.51767448665269,39.92201493751603
1629,False,,False,,,,False,False,False,False,False,,,,
1630,True,129.0,True,83.0,46.0,0.9997128794312117,False,True,False,False,False,5.955681324005127,5.984377861022949,67.18456787133327,52.705413232127235
1631,False,,False,,,,False,False,False,False,False,,,,
1632,False,,False,,,,False,False,False,False,False,,,,
1633,True,173.0,True,68.0,105.0,0.9919409909891251,False,True,False,False,False,4.714244365692139,4.729241847991943,58.15827890404925,48.1687077961294
1634,False,,False,,,,False,False,False,False,False,,,,
1635,False,,False,,,,False,False,False,False,False,,,,
1636,True,100.0,True,28.0,72.0,0.33860328036612153,False,True,False,False,False,5.57238245010376,5.596575736999512,50.07637493671484,33.64892702093355
1637,True,191.0,True,128.0,63.0,0.9999985464704216,False,True,False,False,False,5.092702865600586,5.1166510581970215,71.9711112231437,59.780820482523545
1638,False,,False,,,,False,False,False,False,False,,,,
1639,False,,False,,,,False,False,False,False,False,,,,
1640,False,,False,,,,False,False,False,False,False,,,,
1641,True,123.0,True,31.0,92.0,0.9160220708864882,False,True,False,False,False,1.903963327407837,1.9061075448989868,56.901087613635944,45.05706619137691
1642,True,118.0,False,,,0.12304160699974909,True,False,True,False,False,,,,15.479506030021875
1643,True,137.0,True,13.0,124.0,0.6914477077510898,False,True,False,False,False,3.9832820892333984,4.087993144989014,54.26665160836513,41.55517549802534
1644,True,74.0,False,,,0.1350495313064447,True,False,True,False,False,,,,11.117594568515441
1645,False,,True,76.0,,,False,False,False,True,False,2.661616563796997,2.7188668251037598,55.72258386789896,
1646,False,,False,,,,False,False,False,False,False,,,,
1647,False,,False,,,,False,False,False,False,False,,,,
1648,False,,False,,,,False,False,False,False,False,,,,
1649,True,72.0,False,,,0.1386934369467544,True,False,True,False,False,,,,10.082572153103168
1650,True,148.0,False,,,0.13051710504999436,True,False,True,False,False,,,,12.539574228159253
1651,True,186.0,False,,,0.12081672232069418,True,False,True,False,False,,,,16.684646661898306
1652,False,,False,,,,False,False,False,False,False,,,,
1653,False,,False,,,,False,False,False,False,False,,,,
1654,False,,False,,,,False,False,False,False,False,,,,
1655,False,,True,7.0,,,False,False,False,True,False,2.4625802040100098,2.6260952949523926,53.06912105403278,
1656,True,127.0,False,,,0.12006825534421772,True,False,True,False,False,,,,17.179197593072548
1657,False,,False,,,,False,False,False,False,False,,,,
1658,False,,True,7.0,,,False,False,False,True,False,1.228028416633606,1.5943639278411865,52.04323630751885,
1659,True,85.0,True,22.0,63.0,0.7028521617328483,False,True,False,False,False,5.027935028076172,5.031020164489746,53.737398612083,41.70972908556218
1660,True,270.0,True,192.0,78.0,0.3068206565007766,False,True,False,False,False,4.729373455047607,4.781081199645996,39.50078621216258,32.22574081356043
1661,True,211.0,True,153.0,58.0,0.9999515096890643,False,True,False,False,False,5.264792442321777,5.333028793334961,64.91038227479865,55.105210316454425
1662,False,,False,,,,False,False,False,False,False,,,,
1663,False,,False,,,,False,False,False,False,False,,,,
1664,True,121.0,False,,,0.1269266843891984,True,False,True,False,False,,,,22.538831787294125
1665,True,196.0,False,,,0.1872972779216051,True,False,True,False,False,,,,0.09522192975979392
1666,False,,False,,,,False,False,False,False,False,,,,
1667,True,157.0,True,93.0,64.0,0.9999698909486453,False,True,False,False,False,6.300894737243652,6.310375690460205,71.80570148662228,55.76825255848795
1668,False,,False,,,,False,False,False,False,False,,,,
1669,False,,False,,,,False,False,False,False,False,,,,
1670,True,345.0,False,,,0.1277788828303683,True,False,True,False,False,,,,13.500917638693071
1671,True,99.0,True,34.0,65.0,0.4275236752979641,False,True,False,False,False,5.85100793838501,5.8744215965271,58.455659353575605,37.34469064092165
1672,True,64.0,False,,,0.12340411883141633,True,False,True,False,False,,,,21.776921132618586
1673,True,116.0,False,,,0.11832460312390403,True,False,True,False,False,,,,18.98425935981936
1674,False,,False,,,,False,False,False,False,False,,,,
1675,True,287.0,True,87.0,200.0,0.25957482980871194,False,True,False,False,False,5.000446796417236,5.001366138458252,40.45223264892224,29.875125504717946
1676,False,,False,,,,False,False,False,False,False,,,,
1677,False,,False,,,,False,False,False,False,False,,,,
1678,True,234.0,True,78.0,156.0,0.8058881961540862,False,True,False,False,False,4.495822906494141,4.504339694976807,54.12241455804018,43.165921197777095
1679,True,72.0,True,23.0,49.0,0.9908153999564803,False,True,False,False,False,6.864660263061523,7.017549991607666,64.63151858579374,48.01205801079415
1680,False,,False,,,,False,False,False,False,False,,,,
1681,True,164.0,True,155.0,9.0,0.906922783348732,False,True,False,False,False,5.480652332305908,5.732220649719238,47.57087809623581,44.8718351565255
1682,True,126.0,True,124.0,2.0,0.9998809434851604,False,True,False,False,False,8.291814804077148,8.617281913757324,56.19737241338076,53.94224114845907
1683,False,,True,75.0,,,False,False,False,True,False,3.6196725368499756,3.6474013328552246,73.44519422753218,
1684,True,123.0,True,17.0,106.0,0.9572723336538149,False,True,False,False,False,2.7113938331604004,2.742318630218506,56.14467111712059,46.09907924467423
1685,False,,False,,,,False,False,False,False,False,,,,
1686,True,186.0,True,61.0,125.0,0.7967502502687166,False,True,False,False,False,5.228915691375732,5.241561412811279,53.81826344559108,43.02918763083129
1687,True,118.0,True,12.0,106.0,0.9753201577163658,False,True,False,False,False,0.9774860739707947,1.1246532201766968,59.95111334370333,46.81652846181686
1688,False,,False,,,,False,False,False,False,False,,,,
1689,False,,False,,,,False,False,False,False,False,,,,
1690,False,,False,,,,False,False,False,False,False,,,,
1691,True,185.0,False,,,0.20441115083020778,True,True,False,False,True,,,,28.029078273790358
1692,True,90.0,True,18.0,72.0,0.9999996327699755,False,True,False,False,False,5.276881694793701,5.325530529022217,72.11941977809988,61.539541320023034
1693,False,,False,,,,False,False,False,False,False,,,,
1694,False,,False,,,,False,False,False,False,False,,,,
1695,True,113.0,True,46.0,67.0,0.9999998523138363,False,True,False,False,False,3.9267148971557617,3.9421820640563965,74.2064922619918,63.02939201731915
1696,False,,False,,,,False,False,False,False,False,,,,
1697,False,,False,,,,False,False,False,False,False,,,,
1698,True,74.0,True,73.0,1.0,0.9533827571861799,False,True,False,False,False,-3.9915947914123535,4.626610279083252,46.98634372267415,45.978746367124884
1699,False,,False,,,,False,False,False,False,False,,,,
1700,False,,True,6.0,,,False,False,False,True,False,3.925431251525879,3.9397735595703125,50.879944893860895,
1701,False,,True,87.0,,,False,False,False,True,False,4.213125705718994,4.278444766998291,45.35318438752738,
1702,False,,False,,,,False,False,False,False,False,,,,
1703,False,,False,,,,False,False,False,False,False,,,,
1704,False,,False,,,,False,False,False,False,False,,,,
1705,False,,False,,,,False,False,False,False,False,,,,
1706,True,160.0,False,,,0.1261372240826023,True,False,True,False,False,,,,14.129893999204892
1707,False,,False,,,,False,False,False,False,False,,,,
1708,False,,False,,,,False,False,False,False,False,,,,
1709,False,,False,,,,False,False,False,False,False,,,,
1710,True,97.0,True,12.0,85.0,0.9890427031215581,False,True,False,False,False,5.1611223220825195,5.195358753204346,60.2218498184678,47.80342603925632
1711,False,,False,,,,False,False,False,False,False,,,,
1712,True,178.0,True,119.0,59.0,0.9996697452122278,False,True,False,False,False,5.824739456176758,5.8454270362854,68.13229208948681,52.49915225021171
1713,True,187.0,False,,,0.12378542151814675,True,False,True,False,False,,,,15.12981645571747
1714,True,173.0,True,117.0,56.0,0.9158606761493381,False,True,False,False,False,4.058385848999023,4.059534549713135,61.03079462363193,45.05368740106254
1715,False,,False,,,,False,False,False,False,False,,,,
1716,False,,False,,,,False,False,False,False,False,,,,
1717,False,,False,,,,False,False,False,False,False,,,,
1718,True,64.0,False,,,0.12016657088160965,True,False,True,False,False,,,,20.866925364439812
1719,True,117.0,True,24.0,93.0,0.12431142369302317,False,False,True,True,False,4.4434380531311035,4.581482887268066,60.847422453713605,14.89360079429019
1720,True,165.0,True,61.0,104.0,0.9999984494523952,False,True,False,False,False,5.508594512939453,5.541266441345215,74.97601110540768,59.697942542290335
1721,False,,False,,,,False,False,False,False,False,,,,
1722,False,,False,,,,False,False,False,False,False,,,,
1723,False,,False,,,,False,False,False,False,False,,,,
1724,True,113.0,True,34.0,79.0,0.33758646174336016,False,True,False,False,False,6.216770648956299,6.226150035858154,57.680565329815195,33.60581551972411
1725,False,,False,,,,False,False,False,False,False,,,,
1726,False,,False,,,,False,False,False,False,False,,,,
