trajectory_id,collision,collision_frame,triggered,trigger_frame,ttc_at_trigger,pjoint,missed_collision,high_injury_collision,low_injury_collision,type1_error,type2_error,q_wait_at_trigger,q_trigger_at_trigger,speed_at_trigger,speed_at_collision
789,False,,False,,,,False,False,False,False,False,,,,
790,False,,True,17.0,,,False,False,False,True,False,5.474408149719238,5.491267204284668,57.4379841210414,
791,True,172.0,True,87.0,85.0,0.9999997948729187,False,True,False,False,False,5.108156204223633,5.114268779754639,72.78692912894462,62.45293571698302
792,True,162.0,True,60.0,102.0,0.999999757831702,False,True,False,False,False,5.441110134124756,5.451287746429443,71.98635575739476,62.19090610252503
793,False,,False,,,,False,False,False,False,False,,,,
794,False,,False,,,,False,False,False,False,False,,,,
795,False,,False,,,,False,False,False,False,False,,,,
796,False,,False,,,,False,False,False,False,False,,,,
797,True,134.0,True,133.0,1.0,0.5741191075645742,False,True,False,False,False,-2.5736820697784424,9.90694522857666,41.46843139602223,40.0204296255436
798,True,84.0,True,27.0,57.0,0.9998965474230562,False,True,False,False,False,6.213988304138184,6.305064678192139,70.50723111337891,54.12573121418258
799,False,,False,,,,False,False,False,False,False,,,,
800,False,,False,,,,False,False,False,False,False,,,,
801,True,101.0,True,96.0,5.0,0.9999980393482167,False,True,False,False,False,3.1785874366760254,3.935861110687256,62.380215657810346,59.39644966454877
802,False,,True,73.0,,,False,False,False,True,False,4.935121059417725,4.989957332611084,68.33252889922218,
803,False,,True,112.0,,,False,False,False,True,False,-0.024051472544670105,0.3974338471889496,71.65577165060711,
804,True,204.0,True,91.0,113.0,0.38779991974454475,False,True,False,False,False,2.1626126766204834,2.1717782020568848,43.41489745330158,35.728772922480495
805,False,,False,,,,False,False,False,False,False,,,,
806,False,,False,,,,False,False,False,False,False,,,,
807,False,,False,,,,False,False,False,False,False,,,,
808,False,,False,,,,False,False,False,False,False,,,,
809,True,239.0,True,77.0,162.0,0.5572328583835847,False,True,False,False,False,5.260641574859619,5.308996677398682,52.60491794439102,39.78418376253897
810,True,66.0,False,,,0.14516711667936344,True,False,True,False,False,,,,24.211395394751236
811,True,306.0,False,,,0.12322272741814178,True,False,True,False,False,,,,15.392499525044208
812,False,,False,,,,False,False,False,False,False,,,,
813,False,,False,,,,False,False,False,False,False,,,,
814,False,,False,,,,False,False,False,False,False,,,,
815,False,,False,,,,False,False,False,False,False,,,,
816,False,,False,,,,False,False,False,False,False,,,,
817,False,,False,,,,False,False,False,False,False,,,,
818,False,,False,,,,False,False,False,False,False,,,,
819,False,,False,,,,False,False,False,False,False,,,,
820,True,153.0,True,45.0,108.0,0.9999948655263706,False,True,False,False,False,4.731400012969971,4.794127464294434,71.5000290237431,58.19428615366445
821,False,,True,88.0,,,False,False,False,True,False,2.472846746444702,2.5252346992492676,60.479182598807654,
822,True,75.0,True,25.0,50.0,0.9963137167870828,False,True,False,False,False,6.600602149963379,6.621276378631592,64.30180904877008,49.137608168365766
823,False,,False,,,,False,False,False,False,False,,,,
824,False,,False,,,,False,False,False,False,False,,,,
825,True,137.0,True,136.0,1.0,0.7557520052253663,False,True,False,False,False,-2.3311214447021484,8.97754192352295,43.5508995353142,42.433812626342174
826,True,69.0,False,,,0.11995007127828716,True,False,True,False,False,,,,17.26419746459877
827,False,,False,,,,False,False,False,False,False,,,,
828,True,125.0,True,15.0,110.0,0.38416130752075595,False,True,False,False,False,-0.41020697355270386,-0.3939114809036255,47.272980704053175,35.54261744345277
829,False,,False,,,,False,False,False,False,False,,,,
830,True,166.0,True,45.0,121.0,0.49394270660697404,False,True,False,False,False,7.38442850112915,7.495471477508545,50.362070153917024,38.848291549214
831,True,83.0,True,42.0,41.0,0.4537557482968957,False,True,False,False,False,3.921172618865967,4.296786785125732,52.80586361415318,38.07174913863894
832,False,,False,,,,False,False,False,False,False,,,,
833,False,,False,,,,False,False,False,False,False,,,,
834,False,,False,,,,False,False,False,False,False,,,,
835,True,192.0,True,78.0,114.0,0.9949391217384902,False,True,False,False,False,3.5020360946655273,3.5157527923583984,58.41064856014751,48.737257969789404
836,True,83.0,False,,,0.32544511006950017,True,True,False,False,True,,,,33.10751035556273
837,False,,False,,,,False,False,False,False,False,,,,
838,True,124.0,True,123.0,1.0,0.9998842277174343,False,True,False,False,False,0.6147016882896423,10.869182586669922,55.429787959872556,53.97884035515272
839,False,,False,,,,False,False,False,False,False,,,,
840,False,,False,,,,False,False,False,False,False,,,,
841,True,144.0,True,10.0,134.0,0.40653641930964557,False,True,False,False,False,2.4649105072021484,2.570761203765869,49.476864825205176,36.61286945615995
842,True,205.0,False,,,0.1311459519702367,True,False,True,False,False,,,,12.331201679397918
843,True,263.0,False,,,0.17789244157754724,True,False,True,False,False,,,,27.00379427778137
844,False,,False,,,,False,False,False,False,False,,,,
845,False,,False,,,,False,False,False,False,False,,,,
846,True,75.0,True,23.0,52.0,0.813926108769114,False,True,False,False,False,6.890588283538818,6.963489055633545,60.81508856421487,43.28764143918368
847,False,,True,8.0,,,False,False,False,True,False,0.6608437895774841,0.9149634838104248,44.32329933808999,
848,True,226.0,False,,,0.1732232316975143,True,False,True,False,False,,,,2.5477966379258428
849,False,,False,,,,False,False,False,False,False,,,,
850,False,,False,,,,False,False,False,False,False,,,,
851,False,,False,,,,False,False,False,False,False,,,,
852,False,,False,,,,False,False,False,False,False,,,,
853,True,281.0,True,91.0,190.0,0.5639916730734371,False,True,False,False,False,5.725718975067139,5.75287389755249,48.50743705493515,39.87865486439079
854,False,,False,,,,False,False,False,False,False,,,,
855,False,,False,,,,False,False,False,False,False,,,,
856,True,199.0,True,70.0,129.0,0.9976683638577697,False,True,False,False,False,4.762630462646484,4.774384498596191,59.65040375486777,49.73679647156308
857,False,,False,,,,False,False,False,False,False,,,,
858,False,,False,,,,False,False,False,False,False,,,,
859,False,,False,,,,False,False,False,False,False,,,,
860,False,,False,,,,False,False,False,False,False,,,,
861,True,107.0,True,29.0,78.0,0.9385873422299409,False,True,False,False,False,4.280407905578613,4.320976734161377,61.33644004353046,45.57383797043548
862,True,73.0,True,22.0,51.0,0.9969505393275986,False,True,False,False,False,7.008324146270752,7.1329026222229,63.10237441964829,49.382824550989454
863,False,,True,7.0,,,False,False,False,True,False,0.5869960784912109,0.813219428062439,44.36067588473276,
864,False,,False,,,,False,False,False,False,False,,,,
865,True,125.0,True,12.0,113.0,0.41151669862719165,False,True,False,False,False,4.849852085113525,4.989907741546631,59.82033581005388,36.812284429238886
866,False,,False,,,,False,False,False,False,False,,,,
867,False,,False,,,,False,False,False,False,False,,,,
868,False,,False,,,,False,False,False,False,False,,,,
869,False,,False,,,,False,False,False,False,False,,,,
870,False,,False,,,,False,False,False,False,False,,,,
871,False,,True,0.0,,,False,False,False,True,False,1.0805821418762207,1.1964422464370728,168.5216385521191,
872,True,136.0,True,70.0,66.0,0.9999959500915095,False,True,False,False,False,5.193431854248047,5.197414398193359,74.13934696092785,58.487748423868055
873,False,,False,,,,False,False,False,False,False,,,,
874,False,,False,,,,False,False,False,False,False,,,,
875,False,,False,,,,False,False,False,False,False,,,,
876,False,,False,,,,False,False,False,False,False,,,,
877,False,,False,,,,False,False,False,False,False,,,,
878,True,219.0,True,117.0,102.0,0.28743921617458357,False,True,False,False,False,4.32507848739624,4.336899757385254,37.86251039692279,31.134307547914535
879,False,,True,6.0,,,False,False,False,True,False,3.177645683288574,3.2640480995178223,49.684198418112885,
880,False,,False,,,,False,False,False,False,False,,,,
881,False,,False,,,,False,False,False,False,False,,,,
882,False,,False,,,,False,False,False,False,False,,,,
883,True,116.0,True,13.0,103.0,0.9932165258722853,False,True,False,False,False,5.614592552185059,5.657644748687744,61.89928440773622,48.378121346062144
884,False,,False,,,,False,False,False,False,False,,,,
885,True,343.0,True,63.0,280.0,0.11823179055366662,False,False,True,True,False,2.6015625,2.6310956478118896,67.91362088930002,19.241804399875686
886,False,,False,,,,False,False,False,False,False,,,,
887,False,,False,,,,False,False,False,False,False,,,,
888,True,205.0,False,,,0.12546145757206695,True,False,True,False,False,,,,14.403534726265727
889,True,203.0,True,89.0,114.0,0.4347355420699539,False,True,False,False,False,1.6469732522964478,1.6743298768997192,52.34349396003864,37.57182824170413
890,True,118.0,True,18.0,100.0,0.9988456002751582,False,True,False,False,False,5.7758564949035645,5.7987446784973145,60.652803278943374,50.720338333128595
891,False,,False,,,,False,False,False,False,False,,,,
892,False,,False,,,,False,False,False,False,False,,,,
893,False,,False,,,,False,False,False,False,False,,,,
894,False,,False,,,,False,False,False,False,False,,,,
895,True,140.0,True,78.0,62.0,0.9999380508217678,False,True,False,False,False,5.6028852462768555,5.608150959014893,69.30295360117043,54.78237810603982
896,True,186.0,True,68.0,118.0,0.9987367934323746,False,True,False,False,False,3.902669906616211,3.909445285797119,60.274055617007654,50.59034550825174
897,True,75.0,False,,,0.12236751840943816,True,False,True,False,False,,,,15.815373853834387
898,False,,False,,,,False,False,False,False,False,,,,
899,False,,False,,,,False,False,False,False,False,,,,
900,False,,True,9.0,,,False,False,False,True,False,0.9008585810661316,0.9460498094558716,42.6939635750593,
901,False,,True,10.0,,,False,False,False,True,False,3.9257357120513916,4.008439540863037,47.414185786368996,
902,False,,False,,,,False,False,False,False,False,,,,
903,False,,False,,,,False,False,False,False,False,,,,
904,False,,False,,,,False,False,False,False,False,,,,
905,False,,True,6.0,,,False,False,False,True,False,3.7800793647766113,3.949509620666504,51.41742448014578,
906,False,,False,,,,False,False,False,False,False,,,,
907,True,134.0,True,133.0,1.0,0.26491777861812893,False,True,False,False,False,-3.569600820541382,-2.795055389404297,30.523735903076183,30.043057715108404
908,False,,False,,,,False,False,False,False,False,,,,
909,False,,True,73.0,,,False,False,False,True,False,3.9021570682525635,3.9138646125793457,74.60020222517495,
910,False,,False,,,,False,False,False,False,False,,,,
911,False,,False,,,,False,False,False,False,False,,,,
912,False,,False,,,,False,False,False,False,False,,,,
913,False,,False,,,,False,False,False,False,False,,,,
914,False,,False,,,,False,False,False,False,False,,,,
915,True,128.0,True,16.0,112.0,0.8397523921173305,False,True,False,False,False,5.47564172744751,5.510204315185547,59.25075253827031,43.69219385410003
916,True,105.0,True,14.0,91.0,0.5612267519086271,False,True,False,False,False,5.2580180168151855,5.285788536071777,54.72978197613008,39.84015591270294
917,True,78.0,True,27.0,51.0,0.9989759944502017,False,True,False,False,False,6.27641487121582,6.276514530181885,62.115812658042046,50.89436330667084
918,False,,False,,,,False,False,False,False,False,,,,
919,False,,False,,,,False,False,False,False,False,,,,
920,True,126.0,True,64.0,62.0,0.9999997648824588,False,True,False,False,False,5.271595478057861,5.292295932769775,74.63529813918635,62.23670329451867
921,False,,False,,,,False,False,False,False,False,,,,
922,False,,False,,,,False,False,False,False,False,,,,
923,False,,True,6.0,,,False,False,False,True,False,3.4648170471191406,3.636714220046997,53.35606796923178,
924,False,,False,,,,False,False,False,False,False,,,,
925,False,,False,,,,False,False,False,False,False,,,,
926,False,,False,,,,False,False,False,False,False,,,,
927,False,,True,1.0,,,False,False,False,True,False,2.6922495365142822,2.746286392211914,50.08038967969202,
928,False,,False,,,,False,False,False,False,False,,,,
929,True,139.0,True,99.0,40.0,0.1479153865767957,False,False,True,True,False,2.1501646041870117,2.156813144683838,36.69926971318652,24.444658029168988
930,False,,False,,,,False,False,False,False,False,,,,
931,True,66.0,False,,,0.1190735984510618,True,False,True,False,False,,,,17.99183105299265
932,False,,False,,,,False,False,False,False,False,,,,
933,True,202.0,False,,,0.1403379978829583,True,False,True,False,False,,,,23.795421023412885
934,False,,False,,,,False,False,False,False,False,,,,
935,False,,False,,,,False,False,False,False,False,,,,
936,True,157.0,True,95.0,62.0,0.9999972476034648,False,True,False,False,False,6.15900182723999,6.159605503082275,69.41974089120181,58.96739110252042
937,True,123.0,True,63.0,60.0,0.9999975890996768,False,True,False,False,False,5.032817363739014,5.058788299560547,69.52084841838864,59.132799735976626
938,True,99.0,True,25.0,74.0,0.37821793954742866,False,True,False,False,False,4.90999174118042,4.912505149841309,49.2644720967668,35.25929294564998
939,True,247.0,False,,,0.1184665619985984,True,False,True,False,False,,,,18.720723146337473
940,False,,False,,,,False,False,False,False,False,,,,
941,False,,False,,,,False,False,False,False,False,,,,
942,True,100.0,True,14.0,86.0,0.9998753254031529,False,True,False,False,False,5.592378616333008,5.642281532287598,64.75459638562853,53.88165339299556
943,False,,False,,,,False,False,False,False,False,,,,
944,False,,False,,,,False,False,False,False,False,,,,
945,True,173.0,True,45.0,128.0,0.9979813957392086,False,True,False,False,False,4.51641845703125,4.54045295715332,60.04054640414246,49.93570991975211
946,True,124.0,False,,,0.15023642768188517,True,False,True,False,False,,,,24.757365939974292
947,False,,False,,,,False,False,False,False,False,,,,
948,False,,False,,,,False,False,False,False,False,,,,
949,True,130.0,True,96.0,34.0,0.972053001748864,False,True,False,False,False,5.392990589141846,5.405516147613525,61.09336240541609,46.65837228688209
950,False,,False,,,,False,False,False,False,False,,,,
951,True,124.0,True,99.0,25.0,0.208498725888138,False,True,False,False,False,6.226576805114746,6.361454486846924,40.22674943785426,28.17764444960785
952,False,,False,,,,False,False,False,False,False,,,,
953,False,,True,84.0,,,False,False,False,True,False,0.0015129297971725464,0.020616859197616577,67.12447424111248,
954,False,,False,,,,False,False,False,False,False,,,,
955,False,,False,,,,False,False,False,False,False,,,,
956,False,,False,,,,False,False,False,False,False,,,,
957,False,,False,,,,False,False,False,False,False,,,,
958,True,213.0,False,,,0.1349403070005657,True,False,True,False,False,,,,11.14992515425441
959,False,,False,,,,False,False,False,False,False,,,,
960,False,,True,7.0,,,False,False,False,True,False,4.63168478012085,4.655715465545654,52.800207871391684,
961,True,71.0,False,,,0.12958000760417254,True,False,True,False,False,,,,12.858059296467335
962,False,,False,,,,False,False,False,False,False,,,,
963,False,,False,,,,False,False,False,False,False,,,,
964,False,,False,,,,False,False,False,False,False,,,,
965,False,,False,,,,False,False,False,False,False,,,,
966,False,,False,,,,False,False,False,False,False,,,,
967,True,198.0,True,104.0,94.0,0.16036176773692978,False,False,True,True,False,3.143486261367798,3.1996304988861084,37.29241671990602,26.060772370735425
968,False,,False,,,,False,False,False,False,False,,,,
969,True,91.0,True,19.0,72.0,0.999998449397681,False,True,False,False,False,4.290272235870361,4.376073360443115,72.46898432063122,59.69789693670045
970,False,,False,,,,False,False,False,False,False,,,,
971,True,138.0,True,77.0,61.0,0.15988754972113517,False,False,True,True,False,2.4736499786376953,2.5405449867248535,41.241181182378426,26.02517833862716
972,True,91.0,True,28.0,63.0,0.9617930235060574,False,True,False,False,False,6.440552234649658,6.53354024887085,62.67300722867169,46.250450423879215
973,True,77.0,True,24.0,53.0,0.910425358809437,False,True,False,False,False,6.974701881408691,7.066744327545166,65.96869861556769,44.941883773203685
974,True,215.0,True,214.0,1.0,0.9987439195171252,False,True,False,False,False,2.5099878311157227,7.734152317047119,51.62055039522891,50.598459048907245
975,True,70.0,False,,,0.1260438883172983,True,False,True,False,False,,,,14.167125626011966
976,False,,False,,,,False,False,False,False,False,,,,
977,True,192.0,True,131.0,61.0,0.999995053852813,False,True,False,False,False,5.940412998199463,5.964252948760986,69.36885163031181,58.24097606259814
978,True,278.0,True,186.0,92.0,0.46494367597154795,False,True,False,False,False,3.615354061126709,3.6188623905181885,46.10874051134256,38.3148602974042
979,False,,False,,,,False,False,False,False,False,,,,
980,False,,False,,,,False,False,False,False,False,,,,
981,False,,True,7.0,,,False,False,False,True,False,4.8232340812683105,5.0383782386779785,53.20047558117195,
982,True,154.0,True,43.0,111.0,0.9646991408507296,False,True,False,False,False,5.47883939743042,5.483346939086914,61.11446818130486,46.35569033925729
983,False,,False,,,,False,False,False,False,False,,,,
984,False,,False,,,,False,False,False,False,False,,,,
985,False,,False,,,,False,False,False,False,False,,,,
986,False,,False,,,,False,False,False,False,False,,,,
987,False,,False,,,,False,False,False,False,False,,,,
988,False,,False,,,,False,False,False,False,False,,,,
989,True,195.0,False,,,0.13323580863483686,True,False,True,False,False,,,,11.665829085815346
990,False,,False,,,,False,False,False,False,False,,,,
991,False,,True,22.0,,,False,False,False,True,False,3.3587608337402344,3.4541850090026855,54.64329287112121,
992,True,157.0,True,108.0,49.0,0.2616538757183189,False,True,False,False,False,4.822397708892822,4.831259250640869,40.27154837707129,29.940995762749235
993,True,126.0,True,13.0,113.0,0.3395143245031177,False,True,False,False,False,-0.193167582154274,-0.048748791217803955,43.04139906991242,33.68747603068752
994,False,,False,,,,False,False,False,False,False,,,,
995,False,,False,,,,False,False,False,False,False,,,,
996,True,117.0,True,12.0,105.0,0.9849690461013547,False,True,False,False,False,4.836733818054199,4.857782363891602,58.840222589665345,47.42873747238027
997,True,83.0,False,,,0.1212095500045327,True,False,True,False,False,,,,16.448352539794723
998,True,108.0,True,14.0,94.0,0.9998455072497564,False,True,False,False,False,5.6068830490112305,5.769603252410889,64.63635791662583,53.59377921122639
999,True,154.0,False,,,0.5225005565851488,True,True,False,False,True,,,,39.290477237883145
1000,True,126.0,True,25.0,101.0,0.33877969986451517,False,True,False,False,False,3.4571268558502197,3.4603476524353027,49.31953751528869,33.656392807522984
1001,False,,False,,,,False,False,False,False,False,,,,
1002,True,152.0,True,89.0,63.0,0.9999998265306091,False,True,False,False,False,6.134086608886719,6.1800456047058105,74.83613926215983,62.73533259681875
1003,False,,False,,,,False,False,False,False,False,,,,
1004,False,,False,,,,False,False,False,False,False,,,,
1005,False,,False,,,,False,False,False,False,False,,,,
1007,False,,False,,,,False,False,False,False,False,,,,
1008,False,,False,,,,False,False,False,False,False,,,,
1009,False,,False,,,,False,False,False,False,False,,,,
1010,False,,False,,,,False,False,False,False,False,,,,
1011,False,,False,,,,False,False,False,False,False,,,,
1012,True,108.0,True,78.0,30.0,0.2833719986532227,False,True,False,False,False,6.071040153503418,6.0844244956970215,44.25050870843642,30.862141615756745
1013,True,60.0,False,,,0.1334675185970685,True,False,True,False,False,,,,23.23118169810235
1014,False,,False,,,,False,False,False,False,False,,,,
1015,True,157.0,False,,,0.2244676606893241,True,True,False,False,True,,,,28.724412660811492
1016,False,,False,,,,False,False,False,False,False,,,,
1017,True,153.0,True,108.0,45.0,0.24407470419151134,False,True,False,False,False,1.921087622642517,1.9334324598312378,36.5264997796477,29.378209375885525
1018,False,,False,,,,False,False,False,False,False,,,,
1019,True,97.0,True,30.0,67.0,0.9999681815072743,False,True,False,False,False,4.560760021209717,4.577819347381592,70.2433313307671,55.68909408752864
1020,True,234.0,True,107.0,127.0,0.18756419780764144,False,False,True,True,False,1.4492663145065308,1.4497736692428589,38.56215649843939,27.417898300740067
1021,False,,False,,,,False,False,False,False,False,,,,
1022,False,,True,42.0,,,False,False,False,True,False,2.086306571960449,2.0994646549224854,54.66778364045298,
1023,True,113.0,True,14.0,99.0,0.36130077044625497,False,True,False,False,False,3.977710723876953,4.043079853057861,49.678471234350695,34.58481942196092
1024,True,200.0,False,,,0.1335515221728486,True,False,True,False,False,,,,11.568588414871723
1025,True,80.0,True,23.0,57.0,0.9999948182663431,False,True,False,False,False,5.90153694152832,5.917263031005859,69.94169840540866,58.18280378332821
1026,False,,False,,,,False,False,False,False,False,,,,
1027,False,,False,,,,False,False,False,False,False,,,,
1028,True,100.0,True,94.0,6.0,0.999974604419476,False,True,False,False,False,4.791627883911133,5.140023708343506,59.94021904681335,56.01491925006693
1029,True,68.0,False,,,0.11831612170248251,True,False,True,False,False,,,,19.003312320352634
1030,True,199.0,False,,,0.18738454138020855,True,False,True,False,False,,,,0.0807029444645532
1031,True,114.0,True,12.0,102.0,0.292535874265475,False,True,False,False,False,1.538757562637329,1.5442262887954712,40.57768894913775,31.469755713015402
1032,False,,False,,,,False,False,False,False,False,,,,
1033,True,94.0,False,,,0.13410691715020584,True,False,True,False,False,,,,11.399427107709869
1034,False,,False,,,,False,False,False,False,False,,,,
1035,False,,False,,,,False,False,False,False,False,,,,
1036,False,,False,,,,False,False,False,False,False,,,,
1037,False,,False,,,,False,False,False,False,False,,,,
1038,True,95.0,True,25.0,70.0,0.999968437306196,False,True,False,False,False,5.194027900695801,5.1954121589660645,69.18935745947216,55.70063274707955
1039,False,,False,,,,False,False,False,False,False,,,,
1040,False,,False,,,,False,False,False,False,False,,,,
1041,True,114.0,True,11.0,103.0,0.17878397243479038,False,False,True,True,False,1.8209304809570312,1.8690773248672485,42.16955038132587,27.04420192303683
1042,True,232.0,False,,,0.187455910669154,True,False,True,False,False,,,,0.06883413068858796
1043,True,124.0,True,27.0,97.0,0.999554519081176,False,True,False,False,False,5.9804534912109375,6.0213446617126465,62.28930778499983,52.065665075442986
1044,True,129.0,True,125.0,4.0,0.996257111994311,False,True,False,False,False,6.604390621185303,6.981760025024414,50.992857931033356,49.11795513284923
1045,False,,False,,,,False,False,False,False,False,,,,
1046,True,160.0,False,,,0.12801337077131603,True,False,True,False,False,,,,13.414678160746798
1047,False,,False,,,,False,False,False,False,False,,,,
1048,True,177.0,True,76.0,101.0,0.9999990949093421,False,True,False,False,False,5.79702091217041,5.813368320465088,71.66969079497197,60.388773482720374
1049,True,69.0,False,,,0.12725870045829013,True,False,True,False,False,,,,13.695257548852972
1050,False,,False,,,,False,False,False,False,False,,,,
1051,True,124.0,False,,,0.12207712643137114,True,False,True,False,False,,,,15.966676929545956
1052,False,,False,,,,False,False,False,False,False,,,,
1053,False,,False,,,,False,False,False,False,False,,,,
1054,False,,True,50.0,,,False,False,False,True,False,5.22233772277832,5.26747465133667,73.95496423436241,
1055,True,138.0,True,136.0,2.0,0.9963855266939423,False,True,False,False,False,6.9189133644104,8.442337989807129,50.94118781714944,49.16303156989884
1056,False,,False,,,,False,False,False,False,False,,,,
1057,True,77.0,True,76.0,1.0,0.9999028055197209,False,True,False,False,False,0.08614198863506317,6.0245537757873535,54.9591999717892,54.206385326308514
1058,False,,False,,,,False,False,False,False,False,,,,
1059,False,,False,,,,False,False,False,False,False,,,,
1060,False,,False,,,,False,False,False,False,False,,,,
1061,True,125.0,True,119.0,6.0,0.9976672827118226,False,True,False,False,False,5.04214334487915,5.13166618347168,52.59124570703632,49.736167209449306
1062,False,,False,,,,False,False,False,False,False,,,,
1063,False,,False,,,,False,False,False,False,False,,,,
1064,False,,False,,,,False,False,False,False,False,,,,
1065,True,96.0,True,33.0,63.0,0.9999997493757884,False,True,False,False,False,4.671568393707275,4.7162299156188965,73.41321534044995,62.13839749837118
1066,True,62.0,False,,,0.9997392217811687,True,True,False,False,True,,,,52.846437792468194
1067,False,,True,6.0,,,False,False,False,True,False,2.6051924228668213,2.614640712738037,43.42583565582387,
1068,True,150.0,True,91.0,59.0,0.9999512796303871,False,True,False,False,False,6.139427185058594,6.169692516326904,70.03370940421202,55.09880545086108
1069,False,,False,,,,False,False,False,False,False,,,,
1070,True,154.0,True,90.0,64.0,0.9999995357398476,False,True,False,False,False,5.1819167137146,5.198703289031982,71.74095524312311,61.2214630350759
1071,False,,False,,,,False,False,False,False,False,,,,
1072,False,,True,5.0,,,False,False,False,True,False,3.166421413421631,3.3428406715393066,49.59248893043406,
1073,True,143.0,False,,,0.1284650265455597,True,False,True,False,False,,,,13.250825177972777
1074,True,83.0,True,16.0,67.0,0.9987221247756974,False,True,False,False,False,6.323709964752197,6.4273362159729,67.88207392281592,50.57381673394284
1075,False,,True,98.0,,,False,False,False,True,False,1.1110440492630005,1.1714552640914917,44.61226150202895,
1076,False,,False,,,,False,False,False,False,False,,,,
1077,True,75.0,True,23.0,52.0,0.9998493210296567,False,True,False,False,False,6.857548713684082,6.919806003570557,67.34194242135692,53.62797434139141
1078,False,,False,,,,False,False,False,False,False,,,,
1079,False,,False,,,,False,False,False,False,False,,,,
1080,True,263.0,False,,,0.3747808289614142,True,True,False,False,True,,,,35.12583609404928
1081,False,,False,,,,False,False,False,False,False,,,,
1082,False,,True,7.0,,,False,False,False,True,False,3.813126564025879,3.963723659515381,49.804946899095434,
1083,False,,False,,,,False,False,False,False,False,,,,
1084,False,,False,,,,False,False,False,False,False,,,,
1085,False,,False,,,,False,False,False,False,False,,,,
1086,True,72.0,True,22.0,50.0,0.9885194155521806,False,True,False,False,False,6.232951641082764,6.32862663269043,64.69983940623581,47.74844194206818
1087,False,,False,,,,False,False,False,False,False,,,,
1088,True,184.0,False,,,0.12426463569117685,True,False,True,False,False,,,,14.914277205195601
1089,False,,False,,,,False,False,False,False,False,,,,
1090,False,,True,50.0,,,False,False,False,True,False,4.531430244445801,4.569912433624268,69.14156026651371,
1091,False,,False,,,,False,False,False,False,False,,,,
1092,True,144.0,True,44.0,100.0,0.990272700468854,False,True,False,False,False,5.955128192901611,5.977746486663818,57.24435863826711,47.94376748361737
1093,True,187.0,True,184.0,3.0,0.320411555529434,False,True,False,False,False,2.1452367305755615,2.2516565322875977,34.14675508005303,32.90881250791753
1094,False,,False,,,,False,False,False,False,False,,,,
1095,True,160.0,True,109.0,51.0,0.2520729572225331,False,True,False,False,False,4.327776908874512,4.342334270477295,39.722439851617175,29.633375501850452
1096,True,80.0,False,,,0.9999630196113153,True,True,False,False,True,,,,55.47739955540226
1097,True,164.0,True,42.0,122.0,0.9997378596223659,False,True,False,False,False,4.112611293792725,4.129072666168213,64.78665624356668,52.83888056455875
1098,True,93.0,True,21.0,72.0,0.9447698208083651,False,True,False,False,False,5.85155725479126,5.916311740875244,65.29187989574474,45.73497607073888
1099,True,198.0,True,106.0,92.0,0.22870610538267955,False,True,False,False,False,2.784794330596924,2.791227102279663,38.16693632704196,28.867779860489524
1100,True,117.0,True,76.0,41.0,0.9999881527395857,False,True,False,False,False,5.335114479064941,5.348937511444092,70.32102217603925,57.106359971153516
1101,False,,False,,,,False,False,False,False,False,,,,
1102,False,,False,,,,False,False,False,False,False,,,,
1103,False,,False,,,,False,False,False,False,False,,,,
1104,False,,False,,,,False,False,False,False,False,,,,
1105,True,197.0,False,,,0.998912075380361,True,True,False,False,True,,,,50.806287640711695
1106,False,,False,,,,False,False,False,False,False,,,,
1107,True,135.0,True,80.0,55.0,0.5274480394202372,False,True,False,False,False,3.741642713546753,3.7422752380371094,50.436331695207635,39.36255040374857
1108,False,,False,,,,False,False,False,False,False,,,,
1109,True,222.0,True,215.0,7.0,0.7334216772442899,False,True,False,False,False,8.067028045654297,8.085775375366211,45.57502657617787,42.12795677779036
1110,True,118.0,True,34.0,84.0,0.30786803353200043,False,True,False,False,False,4.5474348068237305,4.611320972442627,55.48804599476932,32.28182683629342
1111,False,,False,,,,False,False,False,False,False,,,,
1112,True,257.0,False,,,0.12082439394118982,True,False,True,False,False,,,,21.025803239066228
1113,False,,False,,,,False,False,False,False,False,,,,
1114,True,101.0,True,100.0,1.0,0.999958429602741,False,True,False,False,False,-7.2026286125183105,10.980019569396973,56.91095575606059,55.31597889604647
1115,True,118.0,False,,,0.11846852257359797,True,False,True,False,False,,,,18.717580450293788
1116,False,,False,,,,False,False,False,False,False,,,,
1117,False,,False,,,,False,False,False,False,False,,,,
1118,False,,False,,,,False,False,False,False,False,,,,
1119,False,,False,,,,False,False,False,False,False,,,,
1120,True,128.0,True,27.0,101.0,0.9999570075510239,False,True,False,False,False,4.62416410446167,4.705765724182129,69.92884745701986,55.26963548449934
1121,False,,False,,,,False,False,False,False,False,,,,
1122,True,69.0,False,,,0.11991358362981674,True,False,True,False,False,,,,17.290910363723526
1123,False,,False,,,,False,False,False,False,False,,,,
1124,True,89.0,False,,,0.7736090423114288,True,True,False,False,True,,,,42.68905696040154
1125,True,119.0,False,,,0.19924875823851207,True,False,True,False,False,,,,27.834968810254193
1126,False,,False,,,,False,False,False,False,False,,,,
1127,False,,False,,,,False,False,False,False,False,,,,
1128,False,,False,,,,False,False,False,False,False,,,,
1129,False,,False,,,,False,False,False,False,False,,,,
